SK_ID_CURR,TARGET
157120,0.24285595
157121,0.08059944
157124,0.24823828
157125,0.042117395
157132,0.16107991
157153,0.1254308
157157,0.14390366
157159,0.095728494
157168,0.057636034
157189,0.043424267
157195,0.042917836
157203,0.023424257
157210,0.078069076
157212,0.024016032
157220,0.05212276
157239,0.08392211
157241,0.05805797
157246,0.034436304
157247,0.19845858
157252,0.011721748
157253,0.43594092
157265,0.027925164
157291,0.060028363
157292,0.052899558
157301,0.042679153
157306,0.13124159
157312,0.4164332
157314,0.11186595
157332,0.019955363
157333,0.051500786
157337,0.12232293
157345,0.12713882
157347,0.10087766
157363,0.16854408
157376,0.024010206
157382,0.035058424
157397,0.014868328
157409,0.016015343
157411,0.024175461
157422,0.019741258
157428,0.06410812
157434,0.19250078
157442,0.031214967
157446,0.026492268
157456,0.024949074
157465,0.056723356
157469,0.03184069
157482,0.03730915
157497,0.033109333
157507,0.008893175
157510,0.09815033
157515,0.0144908605
157529,0.056576796
157530,0.11513343
157541,0.16376656
157546,0.31841835
157553,0.08198506
157554,0.06223922
157562,0.07434131
157565,0.1637911
157566,0.047650494
157571,0.0148104625
157572,0.01133101
157574,0.009379892
157575,0.04887503
157581,0.19411875
157590,0.3002115
157604,0.01574458
157611,0.091342494
157617,0.15732533
157620,0.10697313
157623,0.10466008
157651,0.07329482
157653,0.03687147
157664,0.108906485
157690,0.09080187
157704,0.07666111
157712,0.10887311
157722,0.20605788
157727,0.044602104
157764,0.026817497
157765,0.089128755
157775,0.035832353
157777,0.11302714
157789,0.14321443
157802,0.14091578
157803,0.027029946
157804,0.052552097
157805,0.13620564
157822,0.079032466
157823,0.016713489
157827,0.041932695
157836,0.098201945
157839,0.058884192
157847,0.031434365
157859,0.03349388
157864,0.01983288
157866,0.4201758
157877,0.2367789
157886,0.047485296
157892,0.1071343
157903,0.012477074
157913,0.18081121
157919,0.0064679934
157920,0.09265463
157923,0.040219508
157926,0.019137254
157927,0.18829283
157948,0.026409063
157949,0.048263926
157952,0.03966862
157955,0.3372646
157958,0.15385684
157960,0.053966273
157966,0.031351697
157970,0.03855806
157979,0.05079615
157980,0.15716805
157985,0.010040955
157997,0.16256128
157998,0.14929721
158002,0.075770736
158004,0.03487649
158005,0.12442736
158007,0.019308975
158008,0.026536828
158015,0.038344402
158033,0.14454249
158036,0.058442347
158041,0.06584397
158044,0.02248815
158049,0.1724892
158061,0.041114226
158078,0.018107265
158099,0.012168035
158100,0.062378943
158102,0.123231456
158107,0.059712715
158114,0.075318575
158127,0.24906783
158128,0.11269746
158142,0.11209599
158145,0.22801526
158146,0.17516616
158167,0.0021849268
158176,0.07895669
158184,0.005437952
158197,0.019686813
158201,0.061873954
158202,0.23552065
158205,0.05045352
158208,0.31169778
158211,0.043929864
158215,0.056796886
158218,0.17118987
158221,0.3989946
158223,0.15813476
158230,0.015945075
158234,0.011942653
158235,0.050034035
158245,0.09637354
158254,0.08266756
158267,0.109780475
158277,0.013684061
158283,0.01918354
158289,0.20289616
158290,0.09489573
158298,0.02090613
158307,0.018194862
158332,0.028114174
158336,0.0075568766
158342,0.052138627
158344,0.028789977
158347,0.19329712
158352,0.008809476
158354,0.09731209
158355,0.034294832
158357,0.031319298
158365,0.04175873
158366,0.0024239153
158367,0.038262412
158368,0.24357264
158384,0.14332505
158388,0.014549777
158395,0.07959085
158413,0.07820617
158425,0.035431124
158426,0.072280146
158432,0.010351356
158444,0.15311712
158453,0.018316124
158454,0.10229506
158459,0.03333076
158462,0.040304556
158468,0.05478952
158469,0.06420598
158470,0.039850757
158483,0.061995447
158485,0.021133238
158490,0.12804328
158494,0.04937965
158500,0.032491267
158503,0.027776023
158504,0.010323143
158519,0.049402423
158523,0.049790338
158527,0.01121449
158533,0.00922863
158535,0.017077083
158539,0.051541876
158544,0.1772898
158547,0.011929909
158551,0.30889118
158552,0.0039372547
158560,0.01589199
158616,0.2569316
158638,0.025455827
158642,0.016358707
158651,0.006002982
158653,0.024393398
158677,0.029961232
158683,0.04525559
158687,0.041131847
158693,0.04127347
158700,0.03243674
158703,0.04650735
158705,0.16357368
158706,0.024543177
158708,0.020258771
158712,0.028560221
158714,0.17249338
158715,0.036567856
158752,0.017099606
158753,0.036440972
158763,0.01394095
158764,0.026482318
158767,0.2547781
158770,0.014615238
158781,0.028306767
158789,0.13193257
158790,0.015630845
158791,0.3070368
158795,0.06546892
158796,0.03743099
158800,0.026757699
158806,0.022241693
158807,0.100917935
158815,0.10105783
158824,0.031018656
158828,0.2542884
158831,0.31281513
158840,0.044208664
158841,0.017110445
158847,0.05135321
158856,0.06286364
158858,0.05033362
158884,0.028355995
158885,0.02957957
158891,0.078071006
158898,0.02174477
158911,0.028792705
158913,0.011081403
158918,0.046054006
158926,0.06329187
158929,0.11123334
158939,0.10414916
158940,0.03220633
158952,0.04529282
158963,0.019941766
158973,0.020317618
158977,0.15310605
158988,0.06926597
159013,0.21588552
159016,0.04736223
159018,0.016478818
159024,0.27921942
159034,0.06744315
159035,0.12954915
159039,0.17661515
159049,0.09372805
159056,0.10100879
159068,0.057682164
159078,0.17856391
159099,0.050269872
159103,0.0400094
159106,0.29526722
159113,0.022031475
159117,0.060521614
159124,0.31421164
159132,0.025257912
159139,0.031503398
159142,0.040910095
159145,0.052037913
159147,0.03860036
159174,0.021332357
159201,0.06912209
159203,0.014368614
159212,0.2531287
159214,0.08172272
159221,0.03616451
159240,0.059928376
159241,0.027707824
159242,0.07149589
159244,0.13302505
159250,0.065628245
159275,0.028017247
159284,0.063094094
159293,0.03884455
159295,0.020475756
159301,0.024040502
159310,0.07574151
159314,0.058921583
159318,0.027942032
159333,0.0067551816
159334,0.07412849
159335,0.08091021
159337,0.27890605
159338,0.07021892
159340,0.20401001
159361,0.02427343
159384,0.20431462
159402,0.069241956
159421,0.0163101
159424,0.23107466
159425,0.01000675
159426,0.03740867
159439,0.07765707
159445,0.065298066
159449,0.009616464
159460,0.39770126
159475,0.06982877
159481,0.07040824
159483,0.0334949
159494,0.02768363
159504,0.010670337
159512,0.09703036
159522,0.19610575
159524,0.08146034
159526,0.02260307
159528,0.03505813
159547,0.27216798
159555,0.012113638
159562,0.038438343
159563,0.0062772767
159565,0.24001932
159569,0.12226609
159578,0.024769355
159579,0.14396647
159581,0.009061074
159594,0.048632823
159598,0.026578862
159604,0.05023594
159605,0.06426592
159620,0.076638356
159631,0.09449755
159633,0.036481496
159659,0.15906774
159661,0.20970745
159667,0.020767014
159669,0.03257052
159682,0.040329866
159683,0.030546019
159693,0.04060076
159698,0.0208703
159702,0.16687635
159703,0.029159198
159707,0.012760448
159716,0.029778918
159732,0.03324931
159734,0.032147527
159740,0.052067287
159748,0.035748005
159751,0.1492674
159756,0.069612004
159758,0.24556327
159767,0.11169358
159769,0.5218274
159775,0.08062492
159802,0.0800941
159804,0.058240294
159817,0.04357115
159818,0.0035922204
159824,0.012163175
159837,0.0074544675
159840,0.035463743
159842,0.17559117
159851,0.0061431853
159865,0.24524537
159866,0.08267455
159872,0.048118137
159874,0.034017548
159879,0.025411095
159883,0.021419292
159884,0.05145805
159898,0.26418114
159903,0.05072815
159906,0.0570405
159914,0.12319585
159915,0.17738064
159917,0.021227399
159929,0.05406519
159949,0.115012705
159951,0.06713323
159953,0.037184715
159957,0.08624081
159968,0.06383121
159972,0.03171011
159973,0.050420366
159993,0.045483537
160008,0.13896294
160011,0.04435671
160013,0.06395186
160015,0.042074434
160017,0.0071456423
160023,0.06796857
160028,0.130828
160035,0.07081503
160074,0.080797784
160076,0.04038445
160077,0.034839712
160080,0.03603657
160084,0.13145962
160089,0.39530766
160094,0.01689278
160101,0.016167257
160103,0.04190902
160111,0.03804906
160114,0.017205145
160116,0.021925235
160119,0.00748551
160123,0.032807767
160141,0.023905039
160147,0.022824775
160151,0.014287266
160172,0.21921773
160173,0.0073879077
160177,0.17472212
160178,0.04078272
160180,0.022527773
160181,0.04271331
160188,0.018462721
160189,0.0065869004
160193,0.0092748515
160205,0.028034758
160214,0.11451359
160215,0.102331445
160217,0.023149826
160262,0.0281164
160263,0.03866179
160273,0.053531874
160282,0.3604936
160295,0.25693494
160297,0.04647505
160303,0.017845241
160305,0.062570505
160309,0.038901486
160324,0.017333886
160338,0.18113965
160366,0.067818426
160375,0.017620835
160381,0.009785814
160398,0.009193363
160400,0.03933879
160406,0.020957423
160410,0.02295907
160411,0.011186842
160418,0.03153256
160440,0.0060975426
160441,0.065035164
160450,0.46555692
160465,0.04722691
160470,0.06443681
160471,0.059042275
160472,0.42338333
160479,0.17255935
160490,0.028673142
160500,0.1216144
160503,0.022379361
160504,0.056814473
160515,0.0556332
160541,0.10818646
160545,0.06103099
160562,0.03254976
160589,0.014981908
160594,0.021436876
160595,0.031843398
160598,0.07142212
160601,0.027905658
160605,0.14057028
160606,0.023286713
160607,0.0070021837
160608,0.12277447
160610,0.056561984
160614,0.064769395
160615,0.020200295
160626,0.0076262117
160634,0.017331582
160656,0.0063711726
160660,0.029169172
160666,0.034040563
160672,0.061039366
160673,0.02109443
160674,0.018860202
160681,0.045244772
160683,0.06739256
160694,0.017278876
160710,0.06757355
160715,0.146461
160719,0.07813369
160732,0.064867586
160734,0.0066932784
160737,0.27627006
160742,0.058693945
160747,0.015526998
160749,0.10099848
160753,0.072537206
160756,0.050895683
160757,0.16774556
160763,0.005293122
160782,0.034632124
160789,0.05079633
160804,0.018801803
160805,0.14322992
160813,0.029601887
160815,0.011916755
160819,0.019260503
160820,0.06607388
160822,0.024402797
160823,0.032481823
160837,0.030744115
160841,0.024306456
160847,0.15746555
160861,0.07569717
160886,0.022575105
160891,0.042303737
160897,0.07360316
160914,0.116590954
160915,0.25408527
160929,0.10016297
160930,0.00572603
160931,0.0176001
160935,0.12712717
160939,0.029809117
160953,0.022818893
160954,0.04195855
160962,0.065019466
160966,0.01675697
160982,0.03723634
160983,0.03275941
160991,0.018843004
160998,0.030647034
161009,0.27857417
161014,0.045275025
161017,0.095817104
161021,0.024434965
161023,0.058332004
161027,0.033107318
161028,0.10914552
161030,0.388793
161031,0.012569855
161033,0.039582543
161050,0.038954645
161053,0.040510625
161054,0.10214864
161055,0.024135055
161059,0.0930992
161061,0.08512624
161065,0.0610511
161069,0.024570635
161072,0.041912843
161073,0.012938127
161080,0.022551794
161083,0.06267367
161104,0.017900016
161111,0.1557513
161139,0.16816452
161149,0.0273603
161158,0.23265179
161171,0.07364728
161175,0.08510345
161201,0.087057486
161202,0.28460807
161205,0.0453303
161228,0.029568315
161233,0.04010078
161234,0.08144693
161237,0.048991524
161238,0.04028033
161250,0.23185806
161251,0.05327297
161253,0.014667755
161254,0.04446011
161283,0.0573364
161291,0.06234745
161297,0.037802167
161300,0.036608137
161314,0.15630138
161315,0.029102962
161336,0.06437011
161341,0.17898963
161343,0.10173984
161351,0.2834884
161352,0.08040644
161353,0.0684611
161361,0.10003589
161366,0.03487569
161368,0.30836096
161378,0.08008852
161379,0.0884252
161380,0.042773683
161398,0.18665193
161408,0.008708763
161432,0.020977866
161439,0.08627342
161461,0.042718057
161467,0.13002864
161468,0.062331676
161471,0.05698859
161477,0.08863116
161503,0.037879094
161514,0.022618597
161524,0.27520952
161527,0.07362713
161528,0.0067468667
161531,0.20920572
161536,0.040674947
161537,0.04373506
161548,0.040953424
161558,0.026414018
161572,0.014147803
161586,0.017724067
161605,0.040094163
161606,0.04780864
161607,0.05172183
161618,0.05671242
161640,0.0534418
161658,0.065014884
161660,0.01604697
161661,0.06226664
161662,0.19282186
161677,0.13221997
161681,0.069621526
161682,0.031470638
161683,0.07089402
161685,0.009703886
161686,0.017538082
161687,0.041181184
161691,0.031821374
161701,0.12795159
161707,0.066399604
161709,0.044833478
161710,0.015251167
161711,0.03495381
161714,0.1676052
161742,0.02956169
161751,0.017709535
161764,0.060342986
161771,0.07393767
161781,0.04923564
161782,0.053430468
161800,0.011614874
161810,0.07719782
161812,0.055708807
161813,0.01823003
161816,0.009494035
161838,0.1434677
161841,0.049462188
161845,0.023718487
161871,0.045309708
161877,0.17407769
161882,0.03266314
161885,0.12951323
161886,0.021593863
161895,0.04479473
161897,0.20004487
161914,0.10124427
161921,0.09509762
161922,0.038996827
161927,0.27377576
161946,0.014880483
161952,0.029484008
161954,0.12770686
161955,0.054911576
161961,0.1762064
161977,0.16054077
161980,0.060457546
161989,0.16098985
161993,0.16149378
162002,0.060817253
162011,0.04954058
162012,0.0071593346
162015,0.04717751
162016,0.049001582
162019,0.030679112
162021,0.10910652
162022,0.14886384
162023,0.060067277
162025,0.02604335
162028,0.013743225
162029,0.021338841
162030,0.030545022
162031,0.30104694
162033,0.09328606
162037,0.0069007203
162044,0.09848683
162071,0.10243698
162093,0.05315291
162094,0.08367237
162100,0.005906131
162102,0.13860197
162105,0.047265448
162109,0.14904913
162116,0.14516243
162117,0.00840408
162118,0.25886482
162120,0.0635225
162125,0.03724792
162128,0.20513514
162131,0.23597571
162133,0.1330485
162135,0.056064736
162156,0.01914939
162157,0.05983119
162165,0.08207565
162166,0.013202895
162170,0.09976062
162201,0.026287388
162202,0.060653847
162206,0.004264272
162211,0.038678467
162227,0.020886382
162232,0.036416087
162235,0.023586491
162237,0.2723121
162248,0.022586767
162261,0.0698131
162262,0.016910573
162280,0.019498479
162282,0.0145467445
162284,0.06251768
162287,0.08905221
162305,0.018434156
162308,0.025324812
162309,0.021026997
162312,0.088204764
162313,0.008869986
162316,0.027089175
162324,0.09662853
162325,0.081092164
162333,0.024329811
162334,0.026256945
162337,0.06532892
162340,0.03098628
162344,0.12806487
162347,0.062910765
162350,0.023190288
162351,0.121193275
162365,0.040941905
162368,0.03442015
162379,0.06967713
162383,0.02652892
162392,0.06517695
162393,0.05957971
162397,0.097736165
162398,0.10816268
162406,0.10979136
162410,0.059124835
162418,0.022086333
162420,0.06941005
162424,0.07453468
162425,0.025388848
162438,0.06211098
162442,0.019208418
162462,0.029456979
162476,0.026598796
162477,0.016253214
162480,0.040598862
162491,0.02744028
162493,0.056621242
162503,0.04395433
162504,0.048336413
162513,0.057952534
162516,0.32899854
162517,0.023363916
162522,0.054492764
162523,0.07981003
162542,0.11159681
162584,0.10378458
162586,0.079175256
162589,0.032280333
162594,0.032516114
162616,0.029357841
162630,0.047182724
162637,0.057778984
162652,0.021583112
162659,0.18906817
162668,0.0109680835
162674,0.028184947
162680,0.066719666
162685,0.19636305
162689,0.3171328
162711,0.0649051
162714,0.010994704
162732,0.016089067
162741,0.017214792
162758,0.10632534
162759,0.029249007
162775,0.19024587
162776,0.047875673
162777,0.019577736
162782,0.032080173
162786,0.017724862
162794,0.0654338
162799,0.009027352
162801,0.19538727
162802,0.09684257
162807,0.042906296
162820,0.04563449
162827,0.022754954
162833,0.044253744
162837,0.026557032
162844,0.036547236
162860,0.012585441
162862,0.011421455
162864,0.08018532
162868,0.04085985
162880,0.018935477
162895,0.3605983
162898,0.12045209
162918,0.14973496
162924,0.11747174
162931,0.08458856
162936,0.08698308
162978,0.1769363
162979,0.016002068
162988,0.046306886
162989,0.14636868
163013,0.22059934
163014,0.030442948
163021,0.058223974
163024,0.013123025
163027,0.016667183
163030,0.030902475
163031,0.010955973
163032,0.029376328
163039,0.050808858
163042,0.02051476
163048,0.030434947
163049,0.017052645
163068,0.02848114
163071,0.0340567
163074,0.13449433
163079,0.04249039
163080,0.010870232
163085,0.048638854
163093,0.06291193
163094,0.14332348
163109,0.0704238
163116,0.03784272
163117,0.062037624
163118,0.037705712
163119,0.4164999
163121,0.03641791
163131,0.028277019
163132,0.070221215
163133,0.16963963
163182,0.04937278
163187,0.026639635
163188,0.24921861
163195,0.023585323
163197,0.025019903
163200,0.0038565178
163206,0.22681932
163207,0.038249947
163214,0.09377351
163222,0.01503879
163224,0.024761645
163226,0.14374419
163235,0.17550361
163240,0.08377095
163258,0.112270914
163263,0.02513645
163264,0.18731754
163265,0.043833513
163266,0.10860841
163268,0.27371448
163272,0.00781599
163273,0.16920534
163278,0.18324664
163288,0.0037050482
163299,0.10990906
163302,0.12567905
163307,0.022686776
163321,0.057174604
163349,0.07766395
163352,0.09695468
163353,0.123521864
163357,0.13035421
163362,0.015382642
163375,0.018033264
163385,0.025918826
163386,0.12368836
163390,0.030984143
163408,0.15541908
163423,0.018316967
163426,0.11620244
163437,0.33848864
163452,0.034562826
163472,0.12038775
163473,0.033122476
163479,0.022967188
163480,0.02739628
163487,0.044211823
163492,0.25349087
163493,0.04879809
163523,0.10189722
163524,0.072317824
163527,0.057419218
163528,0.16009584
163531,0.0060417107
163538,0.06383289
163556,0.027468812
163563,0.29895085
163566,0.08657446
163570,0.014292446
163571,0.030506555
163574,0.00818946
163578,0.025337726
163580,0.09997865
163597,0.11004367
163601,0.07994626
163604,0.14412865
163609,0.03862322
163618,0.08888601
163634,0.32610777
163647,0.06287798
163660,0.2090803
163661,0.029280001
163666,0.03238984
163667,0.11266799
163669,0.05780865
163676,0.016674576
163681,0.015230579
163682,0.060575794
163684,0.05146595
163714,0.31358036
163724,0.020582492
163728,0.13205811
163729,0.017189413
163738,0.012366776
163742,0.06305416
163743,0.21346843
163748,0.048730634
163759,0.0575481
163782,0.011579717
163793,0.043833494
163800,0.021566851
163801,0.097407855
163802,0.062351428
163814,0.034543812
163820,0.04800118
163821,0.027574783
163848,0.020072516
163852,0.08534087
163854,0.02721246
163855,0.14614081
163882,0.022108795
163895,0.05764451
163900,0.21261325
163907,0.16607614
163915,0.014279829
163926,0.11614909
163929,0.030156668
163934,0.083536096
163940,0.09508337
163943,0.053563338
163944,0.044623096
163949,0.029534906
163951,0.048942946
163952,0.03698521
163965,0.14490496
163970,0.019589473
163980,0.060984097
163981,0.045972496
163988,0.123508155
163989,0.07736996
163991,0.028236141
164015,0.040494718
164028,0.05388398
164030,0.056206834
164031,0.08567045
164037,0.009836236
164049,0.032245956
164052,0.052746516
164059,0.021198656
164083,0.100991085
164095,0.027303562
164106,0.3471381
164116,0.03140407
164117,0.43787822
164119,0.041794427
164133,0.1483367
164134,0.04581444
164142,0.0465393
164143,0.015002514
164147,0.030963123
164148,0.18847148
164150,0.23850565
164152,0.048187863
164156,0.14747861
164157,0.06885297
164158,0.022740904
164166,0.15967937
164191,0.012610167
164194,0.0649904
164198,0.008698945
164201,0.009097649
164202,0.027113453
164207,0.35321862
164228,0.017440133
164240,0.058185942
164241,0.027484735
164244,0.03902284
164256,0.15300472
164262,0.0492739
164269,0.010265347
164276,0.020038834
164281,0.20891511
164290,0.07228835
164300,0.31357998
164305,0.20169523
164307,0.028092373
164308,0.032296576
164309,0.013325011
164314,0.074574016
164319,0.03950718
164331,0.027227491
164332,0.023181824
164343,0.08243233
164349,0.065622106
164363,0.030057317
164373,0.15205236
164410,0.1423991
164417,0.045974255
164436,0.0284569
164438,0.016850537
164441,0.05707561
164445,0.025430957
164451,0.043568432
164452,0.010489696
164502,0.12095841
164513,0.079060175
164526,0.35622412
164527,0.014221368
164528,0.108813226
164530,0.04037589
164537,0.09040548
164542,0.09127899
164546,0.04010421
164555,0.33509207
164556,0.0062720813
164568,0.20375614
164571,0.18499103
164572,0.318636
164574,0.03952656
164580,0.042625684
164597,0.021173945
164601,0.008613514
164619,0.042775284
164633,0.023949984
164642,0.018197333
164652,0.084785484
164676,0.05467999
164682,0.032569103
164685,0.12259606
164691,0.11974831
164696,0.0987
164708,0.108466364
164711,0.09689733
164712,0.118791126
164717,0.07829983
164721,0.027037555
164740,0.015481016
164746,0.013301591
164755,0.043173235
164761,0.014471215
164764,0.03484591
164766,0.6706385
164776,0.31088006
164777,0.025329864
164783,0.04535074
164786,0.022015523
164799,0.09342401
164808,0.069646046
164812,0.046394497
164815,0.14840356
164816,0.022647649
164817,0.10584992
164818,0.19621637
164819,0.29784343
164821,0.07698077
164822,0.01471654
164825,0.011298961
164834,0.07188852
164841,0.013151072
164842,0.06803731
164853,0.03847605
164855,0.23590884
164856,0.019646246
164878,0.014312337
164883,0.03891636
164887,0.025939777
164888,0.027895292
164889,0.059191186
164891,0.4255318
164892,0.013641322
164922,0.011318998
164924,0.08812533
164933,0.21251032
164938,0.032162923
164939,0.13421224
164949,0.011572847
164950,0.0102558965
164957,0.21005967
164961,0.12219441
164963,0.02765204
164972,0.013590917
164980,0.016262522
164981,0.025785843
165020,0.057859175
165027,0.028918331
165046,0.053161275
165048,0.16155943
165049,0.096279666
165058,0.029938051
165065,0.012368715
165081,0.033509333
165082,0.082977004
165090,0.037389237
165107,0.023985717
165131,0.042720832
165133,0.11630894
165137,0.016481414
165140,0.11176038
165142,0.024506593
165143,0.14646009
165152,0.09765481
165154,0.07449358
165158,0.074989974
165166,0.026629563
165168,0.116268195
165171,0.01580945
165175,0.06620518
165182,0.010421088
165188,0.24380596
165190,0.02024861
165199,0.030182565
165202,0.16611984
165203,0.09659283
165204,0.16116442
165208,0.038886834
165221,0.06647539
165243,0.014141953
165283,0.049587093
165300,0.019849312
165302,0.15213805
165304,0.024894927
165313,0.040263005
165336,0.22295228
165339,0.08496063
165363,0.29843378
165376,0.065725476
165380,0.2649843
165385,0.015947826
165386,0.039808344
165410,0.018017521
165422,0.045602728
165426,0.019387659
165428,0.07580204
165445,0.11226387
165452,0.03044203
165454,0.02331381
165455,0.03139653
165462,0.023218736
165465,0.08224745
165466,0.061728846
165467,0.21172848
165476,0.07583483
165477,0.027217159
165478,0.60919017
165497,0.032100037
165500,0.042745598
165511,0.072962
165513,0.078982726
165515,0.37109622
165521,0.0112147955
165522,0.061863326
165523,0.08496036
165530,0.086446285
165537,0.041056626
165538,0.011283151
165539,0.05968563
165545,0.009415852
165550,0.021184005
165551,0.057938535
165552,0.07643867
165557,0.03447915
165558,0.07897897
165560,0.019746378
165574,0.18259612
165576,0.2115339
165587,0.11364889
165601,0.005708298
165605,0.010615846
165606,0.01604386
165607,0.035406604
165624,0.16411352
165632,0.059131235
165633,0.06939449
165634,0.06960786
165646,0.01624157
165649,0.030151423
165651,0.10787374
165661,0.028320616
165666,0.057285935
165669,0.05603507
165674,0.022962041
165685,0.13182643
165687,0.06150368
165692,0.054968543
165721,0.07496962
165726,0.17004673
165748,0.06264158
165749,0.07139477
165752,0.034811784
165755,0.05999763
165758,0.018688183
165761,0.019321594
165762,0.06282909
165780,0.08256547
165781,0.028962348
165789,0.10886459
165802,0.008374175
165806,0.048925612
165817,0.07193716
165822,0.337735
165837,0.0054505705
165840,0.16913897
165846,0.0067200325
165853,0.027833492
165864,0.28373286
165865,0.027640495
165868,0.08454772
165869,0.020242717
165871,0.09889691
165880,0.053099155
165887,0.13876607
165904,0.11908458
165907,0.019520601
165910,0.13280244
165915,0.100349285
165917,0.035535373
165918,0.16047466
165919,0.10856019
165923,0.054065645
165931,0.016976278
165932,0.026119474
165934,0.43593842
165939,0.08322118
165944,0.124334075
165951,0.22089145
165955,0.011654243
165959,0.2750544
165966,0.15201809
165970,0.040156644
165975,0.016222524
165977,0.009279529
165990,0.27309567
165997,0.017087255
166003,0.09634724
166008,0.02822202
166020,0.037255388
166025,0.040818084
166033,0.025563058
166038,0.028330807
166042,0.06645564
166049,0.006665156
166071,0.0037435857
166091,0.12025355
166093,0.2951575
166095,0.047057346
166104,0.016316038
166107,0.035631705
166108,0.00952771
166110,0.037781913
166112,0.13413608
166135,0.033679526
166136,0.024195764
166138,0.082783304
166153,0.29808006
166155,0.12254983
166158,0.053651325
166164,0.11442502
166186,0.11347846
166191,0.03954975
166196,0.013761342
166197,0.13001356
166202,0.0525087
166215,0.030189088
166230,0.029380808
166243,0.1274267
166244,0.059021384
166255,0.025493825
166258,0.097221985
166263,0.17958668
166271,0.041376777
166283,0.03290954
166286,0.05289498
166291,0.048985712
166294,0.09000318
166303,0.16125517
166306,0.10790013
166309,0.045930132
166316,0.11744845
166317,0.014237058
166321,0.15173098
166331,0.05670058
166349,0.094599724
166374,0.009825838
166387,0.010187357
166393,0.046281554
166400,0.015961628
166420,0.0031868399
166446,0.026454326
166449,0.049760394
166452,0.029237324
166495,0.025720734
166501,0.023828175
166514,0.13908824
166515,0.035189647
166521,0.05161674
166525,0.01074022
166529,0.013517541
166536,0.102689385
166542,0.032297567
166543,0.27024132
166545,0.010155102
166550,0.04453332
166560,0.011344724
166567,0.061225116
166570,0.013670461
166573,0.050313216
166582,0.29156417
166583,0.1576257
166590,0.018503163
166594,0.15544228
166618,0.33833233
166623,0.12685667
166626,0.06873991
166641,0.08219035
166654,0.009976232
166682,0.1297268
166685,0.061718784
166688,0.077862345
166692,0.034424905
166701,0.026997725
166702,0.11477332
166705,0.018006103
166713,0.032752085
166733,0.0038126255
166734,0.052794915
166738,0.07001384
166739,0.009840341
166740,0.015900536
166755,0.17521127
166761,0.14536405
166764,0.069211975
166773,0.061447185
166774,0.04491557
166814,0.048000492
166819,0.09816599
166834,0.12118818
166841,0.26176828
166848,0.15074617
166857,0.14951417
166858,0.008453471
166873,0.023380596
166889,0.013280669
166890,0.008793974
166891,0.04355722
166902,0.07519136
166908,0.07143061
166916,0.06281007
166920,0.04052813
166922,0.06749412
166926,0.07087965
166928,0.06286377
166930,0.21809456
166931,0.015536579
166932,0.008591582
166937,0.01197396
166941,0.013928568
166944,0.042433605
166960,0.057385504
166972,0.048004113
166973,0.1476153
166978,0.017378839
166984,0.1115015
166994,0.044196974
166995,0.03462329
166996,0.0055284025
167001,0.00884437
167006,0.074479856
167007,0.027784381
167037,0.29852492
167041,0.07680196
167051,0.17641631
167052,0.124336496
167054,0.0332604
167057,0.055300217
167058,0.13115723
167059,0.031535663
167060,0.021889623
167066,0.016645845
167077,0.053236317
167078,0.03060304
167080,0.106102064
167089,0.09854259
167090,0.08570507
167091,0.09153475
167096,0.044724416
167105,0.1934412
167121,0.047106124
167128,0.12884137
167131,0.25099826
167139,0.08117112
167140,0.13114992
167149,0.088837184
167152,0.3600275
167153,0.084998384
167163,0.16636309
167167,0.09046722
167171,0.020212393
167178,0.032898076
167179,0.025746163
167182,0.019303316
167187,0.034038477
167192,0.06132443
167208,0.041654535
167212,0.1718554
167217,0.07870941
167230,0.055923127
167236,0.0077071143
167238,0.12185693
167239,0.032049768
167257,0.122170605
167260,0.09265995
167264,0.033469457
167271,0.053771514
167273,0.17689906
167276,0.08404893
167283,0.07143644
167295,0.02284766
167296,0.17640439
167299,0.19884875
167310,0.0083576515
167313,0.09784199
167323,0.014450232
167328,0.037181918
167329,0.05718746
167333,0.057397224
167349,0.054120935
167351,0.021587785
167359,0.03443668
167363,0.030223275
167371,0.0040035406
167384,0.054819703
167387,0.049704332
167389,0.023074301
167393,0.03205538
167401,0.05735173
167427,0.024000123
167428,0.012838924
167433,0.09359504
167434,0.033514746
167437,0.0630039
167438,0.008065268
167454,0.07446547
167475,0.0048508057
167480,0.04154374
167491,0.016138852
167494,0.093867265
167495,0.04155603
167503,0.050773405
167521,0.07217333
167529,0.09567509
167530,0.01687434
167550,0.035640467
167554,0.08824177
167557,0.22421256
167562,0.019479113
167566,0.032860253
167572,0.30159554
167573,0.082287334
167578,0.11590078
167592,0.120196804
167597,0.058140337
167621,0.08512367
167622,0.01270234
167631,0.2225492
167637,0.24559489
167638,0.05424716
167645,0.038657527
167648,0.21266945
167697,0.14948155
167698,0.02188326
167701,0.0665658
167708,0.022118952
167714,0.021223357
167717,0.15556678
167727,0.02622675
167737,0.027613977
167746,0.14421597
167751,0.13760965
167753,0.04862862
167755,0.08020808
167771,0.054722108
167805,0.099921346
167811,0.034560647
167815,0.017231345
167829,0.012750099
167830,0.042775564
167834,0.051080793
167841,0.15916134
167846,0.029402578
167851,0.51446456
167871,0.0039237235
167890,0.034864042
167898,0.008855991
167901,0.0048382366
167902,0.041685678
167907,0.16195965
167911,0.032381136
167912,0.01440618
167916,0.106787
167917,0.019078337
167928,0.08437802
167940,0.0379109
167947,0.064380415
